1337.6013	0
1339.0226	0
1340.4439	0
1341.8652	0
1343.2865	0
1344.7078	0
1346.1291	0
1347.5504	0
1348.9717	0
1350.393	0
1351.8142	0
1353.2355	0
1354.6568	0
1356.0781	0
1357.4994	0
1358.9207	0
1360.342	0
1361.7633	0
1363.1846	0
1364.6059	0
1366.0271	0
1367.4484	0
1368.8697	0
1370.291	0
1371.7123	0
1373.1336	0
1374.5549	0
1375.9762	0
1377.3975	0
1378.8187	0
1380.24	0
1381.6613	0
1383.0826	0
1384.5039	0
1385.9252	0
1387.3465	0
1388.7677	0
1390.189	0
1391.6103	0
1393.0316	0
1394.4529	0
1395.8742	0
1397.2954	0
1398.7167	0
1400.138	0
1401.5593	0
1402.9806	0
1404.4019	0
1405.8231	0
1407.2444	0
1408.6657	0
1410.087	0
1411.5083	0
1412.9295	0
1414.3508	0
1415.7721	0
1417.1934	0
1418.6146	0
1420.0359	0
1421.4572	0
1422.8785	0
1424.2997	0
1425.721	0
1427.1423	0
1428.5636	0
1429.9848	0
1431.4061	0
1432.8274	0
1434.2486	0
1435.6699	0
1437.0912	0
1438.5124	0
1439.9337	0
1441.355	0
1442.7762	0
1444.1975	0
1445.6188	0
1447.04	0
1448.4613	0
1449.8826	0
1451.3038	0
1452.7251	0
1454.1463	0
1455.5676	0
1456.9888	0
1458.4101	0
1459.8314	0
1461.2526	0
1462.6739	0
1464.0951	0
1465.5164	0
1466.9376	0
1468.3589	0
1469.7801	0
1471.2014	0
1472.6226	0
1474.0439	0
1475.4651	0
1476.8864	0
1478.3076	0
1479.7288	0
1481.1501	0
1482.5713	0
1483.9926	0
1485.4138	0
1486.835	0
1488.2563	0
1489.6775	0
1491.0987	0
1492.52	0
1493.9412	0
1495.3624	0
1496.7837	0
1498.2049	0
1499.6261	0
1501.0473	0
1502.4686	0
1503.8898	0
1505.311	0
1506.7322	0
1508.1534	0
1509.5747	0
1510.9959	0
1512.4171	0
1513.8383	0
1515.2595	0
1516.6807	0
1518.1019	0
1519.5232	0
1520.9444	0
1522.3656	0
1523.7868	0
1525.208	0
1526.6292	0
1528.0504	0
1529.4716	0
1530.8928	0
1532.314	0
1533.7352	0
1535.1564	0
1536.5776	0
1537.9988	0
1539.4199	0
1540.8411	0
1542.2623	0
1543.6835	0
1545.1047	0
1546.5259	0
1547.947	0
1549.3682	0
1550.7894	0
1552.2106	0
1553.6318	0
1555.0529	0
1556.4741	0
1557.8953	0
1559.3164	0
1560.7376	0
1562.1588	0
1563.5799	0
1565.0011	0
1566.4222	0
1567.8434	0
1569.2646	0
1570.6857	0
1572.1069	0
1573.528	0
1574.9492	0
1576.3703	0
1577.7915	0
1579.2126	0
1580.6337	0
1582.0549	0
1583.476	0
1584.8972	0
1586.3183	0
1587.7394	0
1589.1606	0
1590.5817	0
1592.0028	0
1593.4239	0
1594.8451	0
1596.2662	0
1597.6873	0
1599.1084	0
1600.5295	0
1601.9507	0
1603.3718	0
1604.7929	0
1606.214	0
1607.6351	0
1609.0562	0
1610.4773	0
1611.8984	0
1613.3195	0
1614.7406	0
1616.1617	0
1617.5828	0
1619.0039	0
1620.4249	0
1621.846	0
1623.2671	0
1624.6882	0
1626.1093	0
1627.5304	0
1628.9514	0
1630.3725	0
1631.7936	0
1633.2146	0
1634.6357	0
1636.0568	0
1637.4778	0
1638.8989	0
1640.3199	0
1641.741	0
1643.1621	0
1644.5831	0
1646.0041	0
1647.4252	0
1648.8462	0
1650.2673	0
1651.6883	0
1653.1094	0
1654.5304	0
1655.9514	0
1657.3724	0
1658.7935	0
1660.2145	0
1661.6355	0
1663.0565	0
1664.4776	0
1665.8986	0
1667.3196	0
1668.7406	0
1670.1616	0
1671.5826	0
1673.0036	0
1674.4246	0
1675.8456	0
1677.2666	0
1678.6876	0
1680.1086	0
1681.5296	0
1682.9505	0
1684.3715	0
1685.7925	0
1687.2135	0
1688.6345	0
1690.0554	0
1691.4764	0
1692.8974	0
1694.3183	0
1695.7393	0
1697.1602	0
1698.5812	0
1700.0022	0
1701.4231	0
1702.844	0
1704.265	0
1705.6859	0
1707.1069	0
1708.5278	0
1709.9487	0
1711.3697	0
1712.7906	0
1714.2115	0
1715.6324	0
1717.0534	0
1718.4743	0
1719.8952	0
1721.3161	0
1722.737	0
1724.1579	0
1725.5788	0
1726.9997	0
1728.4206	0
1729.8415	0
1731.2624	0
1732.6833	0
1734.1042	0
1735.5251	0
1736.9459	0
1738.3668	0
1739.7877	0
1741.2085	0
1742.6294	0
1744.0503	0
1745.4711	0
1746.892	0
1748.3128	0
1749.7337	0
1751.1545	0
1752.5754	0
1753.9962	0
1755.4171	0
1756.8379	0
1758.2587	0
1759.6796	0
1761.1004	0
1762.5212	0
1763.942	0
1765.3628	0
1766.7837	0
1768.2045	0
1769.6253	0
1771.0461	0
1772.4669	0
1773.8877	0
1775.3085	0
1776.7293	0
1778.15	0
1779.5708	0
1780.9916	0
1782.4124	0
1783.8332	0
1785.2539	0
1786.6747	0
1788.0955	0
1789.5162	0
1790.937	0
1792.3577	0
1793.7785	0
1795.1992	0
1796.62	0
1798.0407	0
1799.4614	0
1800.8822	0
1802.3029	0
1803.7236	0
1805.1444	0
1806.5651	0
1807.9858	0
1809.4065	0
1810.8272	0
1812.2479	0
1813.6686	0
1815.0893	0
1816.51	0
1817.9307	0
1819.3514	0
1820.7721	0
1822.1927	0
1823.6134	0
1825.0341	0
1826.4547	0
1827.8754	0
1829.2961	0
1830.7167	0
1832.1374	0
1833.558	0
1834.9787	0
1836.3993	0
1837.82	0
1839.2406	0
1840.6612	0
1842.0818	0
1843.5025	0
1844.9231	0
1846.3437	0
1847.7643	0
1849.1849	0
1850.6055	0
1852.0261	0
1853.4467	0
1854.8673	0
1856.2879	0
1857.7085	0
1859.1291	0
1860.5496	0
1861.9702	0
1863.3908	0
1864.8113	0
1866.2319	0
1867.6525	0
1869.073	0
1870.4936	0
1871.9141	0
1873.3347	0
1874.7552	0
1876.1757	0
1877.5962	0
1879.0168	0
1880.4373	0
1881.8578	0
1883.2783	0
1884.6988	0
1886.1193	0
1887.5398	0
1888.9603	0
1890.3808	0
1891.8013	0
1893.2218	0
1894.6423	0
1896.0627	0
1897.4832	0
1898.9037	0
1900.3241	0
1901.7446	0
1903.165	0
1904.5855	0
1906.0059	0
1907.4264	0
1908.8468	0
1910.2672	0
1911.6877	0
1913.1081	0
1914.5285	0
1915.9489	0
1917.3693	0
1918.7897	0
1920.2101	0
1921.6305	0
1923.0509	0
1924.4713	0
1925.8917	0
1927.3121	0
1928.7325	0
1930.1528	0
1931.5732	0
1932.9936	0
1934.4139	0
1935.8343	0
1937.2546	0
1938.675	0
1940.0953	0
1941.5156	0
1942.936	0
1944.3563	0
1945.7766	0
1947.1969	0
1948.6172	0
1950.0375	0
1951.4578	0
1952.8781	0
1954.2984	0
1955.7187	0
1957.139	0
1958.5593	0
1959.9795	0
1961.3998	0
1962.8201	0
1964.2403	0
1965.6606	0
1967.0808	0
1968.5011	0
1969.9213	0
1971.3416	0
1972.7618	0
1974.182	0
1975.6022	0
1977.0225	0
1978.4427	0
1979.8629	0
1981.2831	0
1982.7033	0
1984.1235	0
1985.5436	0
1986.9638	0
1988.384	0
1989.8042	0
1991.2243	0
1992.6445	0
1994.0647	0
1995.4848	0
1996.905	0
1998.3251	0
1999.7452	0
2001.1654	0
2002.5855	0
2004.0056	0
2005.4257	0
2006.8459	0
2008.266	0
2009.6861	0
2011.1062	0
2012.5263	0
2013.9463	0
2015.3664	0
2016.7865	0
2018.2066	0
2019.6266	0
2021.0467	0
2022.4668	0
2023.8868	0
2025.3068	0
2026.7269	0
2028.1469	0
2029.567	0
2030.987	0
2032.407	0
2033.827	0
2035.247	0
2036.667	0
2038.087	0
2039.507	0
2040.927	0
2042.347	0
2043.767	0
2045.1869	0
2046.6069	0
2048.0269	0
2049.4468	0
2050.8668	0
2052.2867	0
2053.7066	0
2055.1266	0
2056.5465	0
2057.9664	0
2059.3863	0
2060.8063	0
2062.2262	0
2063.6461	0
